what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480620419565
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480620421562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480620422855
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480620430018
activated,view,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui.views.tasks",1480620466799
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480620466895
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480620475362
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480620481809
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1480620482546
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480620483311
